ID,Popularity
25089,57.783535
25090,1.3547933
25091,47.0986
25092,44.963974
25093,20.275686
25094,38.280766
25095,71.76086
25096,18.389236
25097,37.714283
25098,37.83002
25099,50.284832
25100,11.747225
25101,26.773157
25102,51.250237
25103,36.746773
25104,20.408073
25105,12.3942795
25106,58.395924
25107,39.700592
25108,60.80783
25109,1.4439385
25110,61.736446
25111,47.919033
25112,0.37537426
25113,27.715853
25114,23.82345
25115,43.870377
25116,66.57282
25117,64.57755
25118,64.32461
25119,29.961235
25120,35.418724
25121,3.0870414
25122,0.5864167
25123,42.567894
25124,26.491472
25125,46.50368
25126,37.116795
25127,42.30838
25128,6.3393874
25129,8.923623
25130,37.415936
25131,73.16393
25132,27.219757
25133,0.49594417
25134,35.383434
25135,23.91113
25136,33.729156
25137,20.041899
25138,19.480858
25139,32.69597
25140,11.680099
25141,21.599659
25142,61.569714
25143,51.11868
25144,32.8959
25145,15.165087
25146,23.4929
25147,23.810644
25148,1.0102519
25149,54.29599
25150,25.176414
25151,64.34366
25152,0.7984671
25153,18.574795
25154,58.597767
25155,7.199347
25156,51.762753
25157,39.006912
25158,21.113312
25159,33.475914
25160,52.944744
25161,20.771025
25162,30.971405
25163,25.909588
25164,3.0149946
25165,59.225418
25166,36.277596
25167,65.78689
25168,18.851793
25169,57.1203
25170,36.29677
25171,34.439445
25172,27.82753
25173,39.68411
25174,49.33639
25175,22.366451
25176,34.743416
25177,0.081842184
25178,51.13883
25179,46.775005
25180,51.009766
25181,46.597168
25182,0.3708533
25183,45.563988
25184,34.556297
25185,43.065636
25186,1.4874866
25187,5.627544
25188,62.955536
25189,58.86605
25190,80.03687
25191,27.87003
25192,3.7778819
25193,53.82059
25194,32.350838
25195,53.979065
25196,-0.2785507
25197,26.29742
25198,47.09467
25199,36.211082
25200,14.044999
25201,19.946733
25202,63.33579
25203,48.458286
25204,45.734734
25205,1.2449663
25206,0.987207
25207,33.513554
25208,38.49536
25209,21.718008
25210,34.37012
25211,15.0191345
25212,4.5562215
25213,35.039803
25214,26.103477
25215,47.36582
25216,45.23591
25217,10.966967
25218,31.16945
25219,49.00492
25220,2.8808572
25221,62.717903
25222,0.22747052
25223,27.433489
25224,53.065723
25225,0.6158956
25226,67.14751
25227,1.9628389
25228,36.839794
25229,53.74113
25230,38.812016
25231,81.38046
25232,1.5472655
25233,5.071981
25234,30.026672
25235,28.245699
25236,0.89116573
25237,33.129944
25238,34.54383
25239,36.14656
25240,16.022055
25241,30.209015
25242,2.344336
25243,24.05641
25244,32.447014
25245,15.524728
25246,29.803888
25247,26.106121
25248,22.674234
25249,28.81571
25250,44.828735
25251,8.045364
25252,28.529316
25253,8.38801
25254,35.56567
25255,1.9684919
25256,41.625896
25257,34.93502
25258,29.59848
25259,68.48159
25260,12.732457
25261,31.043089
25262,53.473503
25263,14.974241
25264,61.611927
25265,55.59471
25266,22.70661
25267,30.850948
25268,26.687117
25269,52.441395
25270,38.36083
25271,16.225336
25272,43.242928
25273,10.397305
25274,50.91602
25275,46.41075
25276,48.961285
25277,35.921352
25278,30.802223
25279,26.49911
25280,31.125132
25281,37.288177
25282,17.22212
25283,0.59552085
25284,1.2058152
25285,23.464634
25286,35.500916
25287,54.75244
25288,21.098957
25289,61.2403
25290,53.132214
25291,51.493267
25292,34.351467
25293,-0.38154128
25294,23.552233
25295,24.782694
25296,42.662148
25297,58.334137
25298,1.5213938
25299,43.939816
25300,32.147945
25301,23.171213
25302,30.708002
25303,39.49287
25304,47.084293
25305,60.43039
25306,11.005124
25307,53.32926
25308,26.78295
25309,46.915306
25310,32.796066
25311,75.14935
25312,49.320023
25313,32.766174
25314,54.151028
25315,56.92921
25316,0.17727007
25317,53.605957
25318,17.698765
25319,38.507244
25320,36.239033
25321,0.7102548
25322,22.241123
25323,49.184834
25324,44.799286
25325,37.7563
25326,7.7306757
25327,36.69314
25328,33.632553
25329,1.7788492
25330,67.821846
25331,19.076582
25332,4.6554203
25333,1.3384855
25334,31.850386
25335,24.697754
25336,17.108124
25337,32.311428
25338,14.165889
25339,17.018631
25340,24.587923
25341,59.059704
25342,65.05904
25343,34.755875
25344,22.441906
25345,46.54551
25346,14.151996
25347,25.203348
25348,35.27787
25349,29.235903
25350,2.8941891
25351,66.722084
25352,50.548042
25353,4.007344
25354,19.708393
25355,1.9969474
25356,45.97484
25357,40.96849
25358,34.813255
25359,34.882084
25360,49.204605
25361,7.855895
25362,25.123337
25363,0.68772566
25364,2.80308
25365,54.74959
25366,45.684242
25367,58.009235
25368,26.94121
25369,0.7832984
25370,46.102455
25371,37.23786
25372,44.63326
25373,0.325378
25374,45.655354
25375,32.899067
25376,23.259604
25377,53.104694
25378,19.031372
25379,30.293934
25380,59.454132
25381,73.49341
25382,57.502575
25383,39.350933
25384,22.58622
25385,24.083712
25386,29.826502
25387,48.248653
25388,0.01625147
25389,15.022215
25390,0.44514695
25391,50.30054
25392,23.306995
25393,34.175713
25394,55.93639
25395,43.971924
25396,23.141205
25397,36.29836
25398,69.39885
25399,48.027306
25400,15.017736
25401,61.414986
25402,61.441856
25403,19.808748
25404,24.550198
25405,47.452736
25406,35.969143
25407,54.20644
25408,59.09242
25409,31.56758
25410,37.433075
25411,42.362934
25412,26.180367
25413,50.510536
25414,30.555206
25415,21.57286
25416,22.120188
25417,1.7410119
25418,40.888905
25419,71.23478
25420,43.342888
25421,43.36422
25422,19.6212
25423,20.616356
25424,21.284576
25425,32.56165
25426,23.34648
25427,30.66357
25428,11.455769
25429,36.817066
25430,47.044727
25431,35.362648
25432,-0.042174347
25433,35.61454
25434,41.191727
25435,-0.015571691
25436,38.73718
25437,44.642967
25438,70.25706
25439,36.398815
25440,64.43508
25441,39.526688
25442,43.484814
25443,0.9311396
25444,24.986832
25445,37.584602
25446,41.873436
25447,13.595649
25448,25.249722
25449,35.415134
25450,44.179783
25451,38.85385
25452,19.411655
25453,49.661285
25454,24.93721
25455,41.687992
25456,51.50562
25457,24.520689
25458,-0.4321197
25459,31.280024
25460,33.60211
25461,35.42932
25462,27.306509
25463,0.66416687
25464,46.64187
25465,45.324303
25466,9.211521
25467,0.14099286
25468,52.058025
25469,35.150883
25470,50.410473
25471,60.289
25472,54.583527
25473,33.98413
25474,35.96822
25475,0.6812566
25476,47.69707
25477,42.10099
25478,39.17251
25479,62.25258
25480,14.059478
25481,1.4872199
25482,46.005276
25483,42.31422
25484,3.2148626
25485,39.20407
25486,44.031796
25487,11.762902
25488,52.088013
25489,34.435093
25490,21.012074
25491,20.319267
25492,35.874424
25493,28.469921
25494,31.6321
25495,32.71852
25496,50.486492
25497,45.033447
25498,55.21708
25499,64.167755
25500,6.572326
25501,4.530179
25502,59.375603
25503,52.80136
25504,48.870663
25505,65.98825
25506,46.810455
25507,0.031370662
25508,38.883858
25509,60.561646
25510,56.891365
25511,37.96178
25512,40.693768
25513,35.34721
25514,36.812687
25515,52.167282
25516,-0.16268776
25517,16.938456
25518,46.96261
25519,37.484604
25520,45.75761
25521,37.907192
25522,47.15741
25523,36.718784
25524,61.311317
25525,1.0008103
25526,46.683205
25527,0.884854
25528,43.586056
25529,0.65081894
25530,1.8148249
25531,29.844366
25532,37.91742
25533,56.555202
25534,25.101612
25535,12.126942
25536,41.832413
25537,45.11668
25538,34.08938
25539,30.968529
25540,0.15342624
25541,1.7684325
25542,13.552574
25543,32.54343
25544,14.783473
25545,3.1318192
25546,44.336853
25547,22.992197
25548,65.08227
25549,11.654694
25550,54.880154
25551,44.89468
25552,38.752724
25553,56.989883
25554,24.416122
25555,26.83044
25556,21.020203
25557,42.008358
25558,40.33851
25559,43.360794
25560,38.831123
25561,23.604053
25562,0.014194106
25563,30.03629
25564,32.158073
25565,23.986912
25566,0.79108375
25567,41.028862
25568,47.46055
25569,23.530901
25570,49.602024
25571,57.79485
25572,62.868153
25573,40.205246
25574,20.608473
25575,39.290237
25576,22.993803
25577,50.14696
25578,32.05846
25579,30.149769
25580,64.74084
25581,38.102436
25582,31.617434
25583,35.05347
25584,43.7085
25585,37.722233
25586,51.756664
25587,52.53471
25588,41.732906
25589,57.615936
25590,58.62412
25591,1.4467446
25592,0.4002654
25593,50.408913
25594,51.85507
25595,41.49595
25596,18.08906
25597,37.14743
25598,20.242195
25599,44.06903
25600,61.84599
25601,26.127213
25602,57.967697
25603,57.94532
25604,8.487869
25605,21.252295
25606,35.19943
25607,24.069782
25608,37.84226
25609,40.5056
25610,25.619562
25611,17.803497
25612,63.92405
25613,61.511566
25614,41.79058
25615,37.369213
25616,0.5031303
25617,59.86733
25618,36.564987
25619,27.442268
25620,48.270596
25621,24.065128
25622,31.332905
25623,38.44163
25624,26.562712
25625,50.166805
25626,33.151207
25627,71.64479
25628,50.40522
25629,13.671798
25630,0.53296304
25631,1.2562397
25632,11.328021
25633,4.8808627
25634,46.847557
25635,21.81776
25636,57.504604
25637,39.8056
25638,37.252113
25639,24.957487
25640,42.156864
25641,42.93612
25642,43.256207
25643,14.569176
25644,21.867928
25645,64.52856
25646,39.423485
25647,42.582676
25648,65.566925
25649,24.759716
25650,55.368114
25651,57.001194
25652,17.97683
25653,54.279747
25654,17.33805
25655,12.861836
25656,45.855595
25657,3.404294
25658,31.40589
25659,38.919296
25660,45.37171
25661,45.72994
25662,32.32796
25663,43.019405
25664,40.5945
25665,52.831814
25666,51.945118
25667,25.01354
25668,43.80893
25669,63.335835
25670,13.515316
25671,0.37455162
25672,2.0222535
25673,49.78264
25674,3.780267
25675,36.446762
25676,24.275757
25677,23.073996
25678,24.735962
25679,33.858433
25680,38.510025
25681,12.785589
25682,46.945305
25683,37.994686
25684,51.04683
25685,36.48002
25686,41.06908
25687,11.741446
25688,10.274699
25689,21.574795
25690,21.801859
25691,46.84282
25692,41.006943
25693,44.827896
25694,23.867245
25695,32.728252
25696,34.458054
25697,28.72835
25698,40.02681
25699,15.542156
25700,-0.08198896
25701,67.859
25702,19.053547
25703,12.331252
25704,38.22456
25705,22.462036
25706,30.156122
25707,12.214574
25708,28.555956
25709,60.18129
25710,46.361443
25711,34.230076
25712,30.365974
25713,0.80586547
25714,44.80648
25715,50.615517
25716,64.32611
25717,0.37628967
25718,37.41419
25719,32.015778
25720,54.67573
25721,48.042484
25722,37.194298
25723,11.276607
25724,43.482143
25725,16.849997
25726,0.52923834
25727,33.73032
25728,35.310585
25729,20.117376
25730,36.342796
25731,61.748528
25732,5.3047466
25733,30.50531
25734,31.369581
25735,34.85015
25736,32.916107
25737,69.52961
25738,21.646513
25739,30.426497
25740,65.25893
25741,15.543644
25742,37.160065
25743,46.678493
25744,41.128414
25745,40.206627
25746,41.925987
25747,2.1830597
25748,62.979168
25749,35.659874
25750,48.863174
25751,38.66297
25752,60.42777
25753,17.617281
25754,6.396205
25755,48.602657
25756,19.742842
25757,48.57653
25758,29.93238
25759,52.31376
25760,20.751781
25761,37.84633
25762,33.146015
25763,34.48597
25764,17.027739
25765,32.137882
25766,4.71483
25767,38.136837
25768,14.65067
25769,52.173702
25770,16.132025
25771,43.759647
25772,25.38375
25773,57.203465
25774,55.31183
25775,50.51165
25776,56.703243
25777,20.35946
25778,33.894566
25779,8.486135
25780,28.089321
25781,45.69441
25782,14.716782
25783,17.76563
25784,48.072483
25785,38.820557
25786,45.185925
25787,34.76899
25788,40.509903
25789,26.828255
25790,0.19782816
25791,0.022583071
25792,34.35747
25793,39.116302
25794,7.109718
25795,45.986923
25796,57.816296
25797,27.995573
25798,66.08711
25799,38.819405
25800,31.057632
25801,24.309765
25802,-0.41725886
25803,44.385395
25804,7.764959
25805,45.77417
25806,51.066097
25807,61.80509
25808,45.550755
25809,19.727829
25810,62.6948
25811,30.869022
25812,32.70416
25813,4.8603816
25814,25.84011
25815,71.438034
25816,0.04896055
25817,23.04421
25818,56.800076
25819,21.835894
25820,47.7311
25821,0.15102424
25822,14.729314
25823,39.502842
25824,52.75987
25825,59.900593
25826,40.08722
25827,32.789345
25828,15.110018
25829,23.397314
25830,45.387344
25831,34.950798
25832,26.555655
25833,32.941746
25834,41.684772
25835,28.462769
25836,61.299026
25837,41.05383
25838,57.33455
25839,13.133575
25840,0.3636034
25841,37.10187
25842,21.514399
25843,51.830986
25844,35.559822
25845,26.655197
25846,36.088993
25847,16.66259
25848,52.095173
25849,46.875504
25850,44.808777
25851,25.637571
25852,0.07945025
25853,8.461508
25854,32.56753
25855,42.55437
25856,58.89168
25857,19.727066
25858,57.252167
25859,43.67054
25860,1.1153401
25861,33.77181
25862,27.779896
25863,36.175194
25864,56.398735
25865,49.74587
25866,46.424015
25867,-0.29327258
25868,0.35632145
25869,22.458832
25870,44.83945
25871,37.027447
25872,40.46156
25873,21.220392
25874,0.4518886
25875,46.3904
25876,15.892556
25877,24.92367
25878,42.036526
25879,32.13333
25880,-0.05266349
25881,42.41595
25882,64.301674
25883,33.77186
25884,36.706226
25885,25.133396
25886,55.04501
25887,28.11934
25888,27.592316
25889,28.718685
25890,0.77124614
25891,74.88951
25892,17.950571
25893,37.92622
25894,5.2888017
25895,0.30162174
25896,31.071434
25897,57.359108
25898,0.17418641
25899,0.20125437
25900,11.096007
25901,59.687336
25902,1.7976521
25903,53.916306
25904,34.78418
25905,34.48027
25906,51.641018
25907,-0.17773224
25908,20.290298
25909,27.59949
25910,28.735641
25911,29.483057
25912,37.432693
25913,4.231842
25914,8.6157
25915,51.09083
25916,25.244858
25917,48.3158
25918,34.39291
25919,14.158036
25920,30.967192
25921,38.641186
25922,66.87765
25923,57.759434
25924,16.429773
25925,42.17949
25926,60.193447
25927,63.6994
25928,27.624666
25929,45.71287
25930,35.183777
25931,38.054306
25932,17.11807
25933,10.849498
25934,29.99677
25935,41.940536
25936,51.41476
25937,66.922325
25938,26.69397
25939,45.501175
25940,42.84403
25941,22.566135
25942,43.167778
25943,73.288765
25944,42.820503
25945,42.44733
25946,16.717314
25947,25.04594
25948,52.103405
25949,60.284107
25950,11.244227
25951,55.413162
25952,15.3990555
25953,28.753733
25954,53.34192
25955,38.166958
25956,43.73308
25957,36.54558
25958,49.88224
25959,15.888159
25960,43.93365
25961,41.879917
25962,3.4996624
25963,32.529697
25964,38.426903
25965,50.24545
25966,45.640335
25967,41.918995
25968,31.65239
25969,63.386135
25970,43.497974
25971,34.757496
25972,52.661102
25973,26.168531
25974,35.27409
25975,44.837055
25976,-0.04723081
25977,53.807434
25978,67.57751
25979,34.8845
25980,13.131393
25981,23.736534
25982,18.218842
25983,17.472311
25984,21.705954
25985,54.16656
25986,46.222748
25987,20.758583
25988,18.156178
25989,39.930813
25990,31.885763
25991,53.544308
25992,42.73541
25993,32.215393
25994,52.234795
25995,33.240944
25996,12.231286
25997,17.027094
25998,56.688717
25999,0.014194106
26000,21.8589
26001,4.759842
26002,5.3474016
26003,24.824451
26004,60.870903
26005,58.581882
26006,53.89244
26007,35.299084
26008,69.12583
26009,24.95541
26010,27.557692
26011,43.293163
26012,5.460704
26013,37.176964
26014,51.21141
26015,37.590965
26016,66.56191
26017,35.719513
26018,57.592457
26019,37.7709
26020,13.996896
26021,3.7836661
26022,28.690475
26023,18.102102
26024,24.279545
26025,48.627098
26026,39.467243
26027,22.644855
26028,51.025932
26029,36.680576
26030,31.140064
26031,1.3687453
26032,2.501358
26033,38.31001
26034,40.038406
26035,24.730814
26036,7.0682073
26037,57.215786
26038,59.761967
26039,35.016666
26040,20.2159
26041,12.230022
26042,46.61868
26043,29.000826
26044,15.063274
26045,0.15766849
26046,74.63062
26047,43.60109
26048,49.742386
26049,0.9300505
26050,39.505775
26051,24.509888
26052,1.5698446
26053,18.742664
26054,39.120255
26055,40.484573
26056,0.9314624
26057,41.665073
26058,27.897575
26059,25.294706
26060,61.567608
26061,34.549496
26062,38.092667
26063,39.278885
26064,6.5897045
26065,5.612983
26066,65.85759
26067,41.157852
26068,1.5740528
26069,43.541584
26070,43.985245
26071,39.96316
26072,48.194588
26073,32.075226
26074,60.78406
26075,21.789816
26076,31.727901
26077,29.791592
26078,15.014029
26079,38.302532
26080,20.007504
26081,37.361103
26082,36.451862
26083,36.84593
26084,39.735607
26085,38.008408
26086,29.99846
26087,35.09973
26088,22.810568
26089,53.584644
26090,39.35841
26091,33.664177
26092,25.11296
26093,40.6816
26094,25.871265
26095,32.44837
26096,40.981804
26097,1.2243805
26098,29.671278
26099,19.521814
26100,57.423462
26101,31.433018
26102,71.66214
26103,25.398252
26104,51.18242
26105,57.17963
26106,24.903896
26107,24.126698
26108,18.471762
26109,29.849535
26110,68.61823
26111,35.2739
26112,38.591843
26113,49.75331
26114,47.3243
26115,46.27207
26116,25.029018
26117,13.5187845
26118,41.918785
26119,52.00137
26120,21.143505
26121,66.508965
26122,40.769268
26123,31.397852
26124,27.05954
26125,45.719868
26126,63.63186
26127,28.115898
26128,51.751396
26129,34.415096
26130,42.296894
26131,39.649445
26132,40.286972
26133,60.30115
26134,48.539276
26135,27.070911
26136,6.5298886
26137,49.950516
26138,37.380833
26139,52.08275
26140,38.11541
26141,2.0978196
26142,44.043015
26143,25.089447
26144,6.834242
26145,0.04489522
26146,41.445076
26147,59.1856
26148,0.15945749
26149,18.055876
26150,31.74582
26151,46.061985
26152,65.55067
26153,55.33555
26154,39.49776
26155,43.147858
26156,19.468481
26157,58.654953
26158,78.10988
26159,31.020878
26160,15.023916
26161,49.286415
26162,31.897018
26163,42.504654
26164,58.486393
26165,41.30857
26166,78.5077
26167,22.593513
26168,59.651142
26169,20.606638
26170,12.550601
26171,60.494007
26172,49.630375
26173,29.834013
26174,59.55962
26175,45.99677
26176,30.672293
26177,1.2346448
26178,34.084774
26179,0.39950907
26180,17.42332
26181,37.52912
26182,52.76645
26183,42.84403
26184,58.776875
26185,61.36195
26186,58.9432
26187,0.21216606
26188,35.091316
26189,48.457993
26190,56.849033
26191,0.69666904
26192,41.466747
26193,65.52452
26194,44.45083
26195,40.61755
26196,31.129177
26197,23.442852
26198,25.395016
26199,42.897446
26200,50.41297
26201,29.617552
26202,0.7499961
26203,50.351086
26204,26.03341
26205,44.297375
26206,1.0031779
26207,5.695422
26208,16.542
26209,41.668915
26210,11.888507
26211,-0.09324914
26212,14.250288
26213,42.824417
26214,43.529335
26215,16.802551
26216,52.296738
26217,38.673203
26218,24.577024
26219,39.09209
26220,2.1309562
26221,21.313051
26222,40.617588
26223,51.3413
26224,69.757355
26225,47.385647
26226,9.139848
26227,-0.31918466
26228,26.577152
26229,46.938293
26230,66.00047
26231,20.608963
26232,0.49277258
26233,13.7613735
26234,51.571938
26235,36.554935
26236,41.422836
26237,34.387253
26238,14.70264
26239,44.72877
26240,67.21702
26241,14.046867
26242,21.396566
26243,58.84196
26244,42.713745
26245,0.7746773
26246,73.29666
26247,26.0435
26248,39.85062
26249,67.63122
26250,18.745335
26251,1.3694445
26252,-0.21682633
26253,16.055447
26254,58.30151
26255,30.644325
26256,30.049505
26257,45.11267
26258,7.9194837
26259,11.447702
26260,33.67139
26261,16.748264
26262,3.5793796
26263,-0.021935297
26264,47.199856
26265,27.701788
26266,42.96805
26267,12.376559
26268,12.678739
26269,60.25764
26270,-0.050497144
26271,26.554249
26272,18.107574
26273,0.0652184
26274,61.950268
26275,46.202824
26276,27.17068
26277,19.878302
26278,47.308235
26279,1.1972609
26280,44.548954
26281,49.295937
26282,28.64332
26283,1.4641101
26284,47.413834
26285,48.26412
26286,36.473515
26287,10.272225
26288,32.291172
26289,20.839512
26290,37.589348
26291,19.870285
26292,28.18424
26293,35.086117
26294,21.146845
26295,-0.7084437
26296,46.984013
26297,46.45494
26298,13.452078
26299,40.4374
26300,25.688837
26301,54.11747
26302,36.506233
26303,36.001083
26304,34.244846
26305,40.17313
26306,-1.2189205
26307,24.192991
26308,50.828857
26309,48.870758
26310,34.616707
26311,52.59945
26312,46.715088
26313,50.711037
26314,21.78278
26315,56.811195
26316,21.514511
26317,32.421898
26318,19.305786
26319,13.860197
26320,23.65292
26321,31.301914
26322,59.32028
26323,58.009758
26324,51.29737
26325,23.79733
26326,15.273277
26327,2.2442384
26328,33.289486
26329,28.855509
26330,28.690489
26331,3.745663
26332,41.93784
26333,12.803497
26334,26.04601
26335,2.7893858
26336,25.661455
26337,27.399464
26338,56.89467
26339,-0.06816502
26340,19.350386
26341,59.731987
26342,64.33288
26343,45.171463
26344,23.976309
26345,31.935652
26346,31.28291
26347,5.9216485
26348,69.162125
26349,3.3060892
26350,34.909595
26351,1.3035811
26352,50.04559
26353,5.4883404
26354,60.389133
26355,0.20125437
26356,63.387268
26357,7.2866864
26358,4.2681355
26359,49.42502
26360,50.571346
26361,53.87172
26362,24.340776
26363,58.64194
26364,15.306508
26365,27.684196
26366,34.767754
26367,53.91678
26368,17.931707
26369,27.593456
26370,25.049257
26371,13.243754
26372,18.423618
26373,44.50819
26374,67.180145
26375,42.6869
26376,35.352318
26377,51.761993
26378,49.597454
26379,57.487686
26380,19.350386
26381,21.838043
26382,68.45196
26383,42.356327
26384,37.346886
26385,41.64672
26386,10.3868
26387,31.110737
26388,50.10192
26389,5.627544
26390,0.014194106
26391,4.791861
26392,12.287256
26393,9.480294
26394,64.91293
26395,53.551037
26396,37.997665
26397,28.329199
26398,31.637102
26399,78.07959
26400,31.985638
26401,10.717801
26402,34.287716
26403,1.3933709
26404,53.72316
26405,0.14132477
26406,22.457882
26407,49.608402
26408,32.29576
26409,20.347773
26410,23.903229
26411,11.264117
26412,60.42858
26413,47.107323
26414,22.436192
26415,6.8167105
26416,30.047894
26417,35.747185
26418,20.187634
26419,2.8552752
26420,71.23639
26421,18.854963
26422,52.898872
26423,27.75809
26424,59.312943
26425,22.284204
26426,77.03441
26427,0.20141959
26428,58.995956
26429,26.748474
26430,50.070465
26431,13.290621
26432,62.71761
26433,21.183903
26434,24.013584
26435,5.274464
26436,1.1952103
26437,41.387104
26438,23.95937
26439,40.87236
26440,16.94356
26441,0.57017547
26442,55.374035
26443,13.10036
26444,0.9245893
26445,36.273216
26446,68.64774
26447,44.59791
26448,22.368263
26449,26.783388
26450,33.736095
26451,22.625963
26452,54.839985
26453,55.598793
26454,21.96447
26455,32.42192
26456,0.31294626
26457,70.21367
26458,53.670864
26459,36.032547
26460,53.198807
26461,29.102957
26462,32.97977
26463,40.65876
26464,39.70409
26465,0.34391072
26466,24.044687
26467,37.975117
26468,35.80571
26469,36.15831
26470,38.567104
26471,44.121273
26472,21.024965
26473,62.63898
26474,17.78093
26475,36.18092
26476,69.71451
26477,22.672398
26478,23.603075
26479,53.057198
26480,27.124935
26481,33.680504
26482,52.50869
26483,44.894955
26484,24.764019
26485,19.916939
26486,45.39327
26487,41.175007
26488,0.19665696
26489,25.802341
26490,18.084383
26491,20.606337
26492,32.98159
26493,30.357327
26494,32.80216
26495,1.8753662
26496,22.132109
26497,20.339716
26498,14.059868
26499,33.626446
26500,0.42926434
26501,37.258053
26502,13.00817
26503,34.686638
26504,39.649082
26505,29.291094
26506,26.927427
26507,58.993748
26508,12.356573
26509,23.948977
26510,58.25282
26511,43.442314
26512,18.365728
26513,9.59241
26514,39.86446
26515,17.314802
26516,57.94179
26517,26.677868
26518,45.61205
26519,20.624228
26520,43.670788
26521,58.21995
26522,28.79002
26523,33.461308
26524,0.45340943
26525,36.93935
26526,37.262825
26527,37.7982
26528,49.905
26529,22.66812
26530,11.340762
26531,43.44196
26532,34.104973
26533,27.00632
26534,23.252415
26535,49.50013
26536,41.101154
26537,44.760532
26538,28.94478
26539,44.2545
26540,16.284756
26541,22.59324
26542,24.406395
26543,45.48059
26544,33.02744
26545,28.948221
26546,21.731628
26547,9.5843525
26548,41.607124
26549,1.5251908
26550,15.334637
26551,46.934837
26552,32.998505
26553,14.370138
26554,31.568344
26555,43.20415
26556,46.37533
26557,23.46013
26558,39.673878
26559,32.9869
26560,13.449324
26561,32.777836
26562,37.656834
26563,24.51817
26564,25.694843
26565,44.376003
26566,9.459721
26567,31.906296
26568,23.839893
26569,55.907528
26570,18.757788
26571,42.09212
26572,27.946465
26573,0.73070353
26574,38.0627
26575,26.53564
26576,29.38609
26577,44.383442
26578,61.399574
26579,0.3078955
26580,48.909607
26581,23.73211
26582,40.182896
26583,49.95465
26584,42.87906
26585,29.358799
26586,24.684484
26587,60.132435
26588,16.168314
26589,56.407684
26590,45.29125
26591,47.785454
26592,4.653685
26593,47.059834
26594,-0.09622049
26595,-0.019956708
26596,64.50508
26597,61.592373
26598,28.481422
26599,71.05
26600,52.03835
26601,40.144314
26602,31.61189
26603,66.029045
26604,24.845745
26605,1.9825042
26606,55.275105
26607,20.995388
26608,3.1400113
26609,39.94986
26610,-0.13648877
26611,14.166545
26612,53.02813
26613,39.40871
26614,22.731928
26615,16.555014
26616,26.301012
26617,55.385696
26618,16.041668
26619,35.117195
26620,41.762398
26621,10.467402
26622,26.43811
26623,53.66721
26624,37.09351
26625,8.616535
26626,48.09132
26627,54.86836
26628,24.794226
26629,38.42182
26630,63.48155
26631,31.442207
26632,66.33548
26633,58.11948
26634,19.370083
26635,27.331568
26636,35.34069
26637,-0.19479251
26638,74.20851
26639,69.542366
26640,27.689547
26641,33.518635
26642,31.95395
26643,5.5465508
26644,17.003668
26645,34.83372
26646,32.158672
26647,22.725245
26648,38.450912
26649,27.832376
26650,28.949062
26651,31.615301
26652,41.417362
26653,24.00606
26654,26.283777
26655,1.2018
26656,37.124023
26657,23.938745
26658,48.62832
26659,13.884638
26660,23.078999
26661,32.39357
26662,22.510887
26663,31.366526
26664,28.171139
26665,32.190258
26666,43.493168
26667,25.487898
26668,0.6249021
26669,57.890785
26670,65.42563
26671,36.31819
26672,21.890697
26673,63.498123
26674,58.274086
26675,67.98414
26676,34.9925
26677,47.921974
26678,29.386509
26679,47.10321
26680,46.760532
26681,39.003666
26682,34.452076
26683,24.2475
26684,25.151403
26685,36.444954
26686,53.262836
26687,54.287266
26688,32.31381
26689,25.070791
26690,24.413025
26691,40.315254
26692,0.068268985
26693,17.35162
26694,53.151184
26695,43.883587
26696,13.757465
26697,28.347132
26698,32.642773
26699,24.438267
26700,53.965664
26701,19.321543
26702,42.90788
26703,56.01659
26704,68.33717
26705,36.565666
26706,30.08436
26707,60.651962
26708,1.093116
26709,59.00323
26710,35.985115
26711,5.251748
26712,44.017097
26713,38.716366
26714,1.6036891
26715,30.7037
26716,38.670883
26717,22.596
26718,42.877895
26719,35.843853
26720,47.59185
26721,43.217155
26722,31.590328
26723,0.8181217
26724,14.967541
26725,0.15945749
26726,77.561646
26727,58.35356
26728,24.518867
26729,5.863831
26730,25.993189
26731,63.223267
26732,38.139446
26733,34.778057
26734,16.780466
26735,44.485424
26736,48.38133
26737,53.052498
26738,75.560776
26739,0.1602689
26740,49.56134
26741,42.311443
26742,2.096719
26743,0.4316314
26744,38.945736
26745,38.846943
26746,50.30033
26747,40.67927
26748,22.35121
26749,23.356787
26750,54.771233
26751,24.622004
26752,0.38114277
26753,0.057855006
26754,37.13495
26755,26.78401
26756,48.631535
26757,34.424175
26758,38.747494
26759,31.829407
26760,23.762379
26761,14.64913
26762,41.854256
26763,33.233124
26764,39.465355
26765,7.5108347
26766,19.068588
26767,24.303295
26768,19.965738
26769,39.8457
26770,60.267155
26771,27.722353
26772,23.081444
26773,41.643284
26774,29.849123
26775,60.18888
26776,23.752703
26777,14.550849
26778,33.664135
26779,64.01049
26780,22.189789
26781,36.881184
26782,20.771809
26783,45.792812
26784,60.507137
26785,51.000435
26786,13.127269
26787,32.298035
26788,40.730312
26789,25.410625
26790,57.865623
26791,41.625435
26792,45.563984
26793,27.140142
26794,0.10507452
26795,19.839462
26796,12.641273
26797,56.173862
26798,0.014483035
26799,24.614399
26800,7.6135583
26801,59.52751
26802,34.14915
26803,43.682453
26804,62.021885
26805,24.150156
26806,39.898262
26807,56.185913
26808,13.686023
26809,27.17522
26810,40.477177
26811,42.61107
